step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
-0.00019995002498760214,-0.019992338256659505,0.0027069957945515368,0.0002,-0.02289933405121104
-0.00028977608220308445,-0.028969500093944243,0.0027351889801359597,0.00019994002798860486,-0.03190462910206881
0.0,0.0,0.0027351889801359597,0.0,-0.0027351889801359597
0.0,0.0,0.0027351889801359597,0.0,-0.0027351889801359597
-0.0001999500249875858,-0.01999233825665787,0.0027546370815297945,0.0002,-0.022946975338187663
-0.00011646535371962669,-0.011646008814911723,0.002765962797119688,0.00019994002798860486,-0.014611911640020016
0.0,0.0,0.002765962797119688,0.0,-0.002765962797119688
0.0,0.0,0.002765962797119688,0.0,-0.002765962797119688
-6.502581865292622e-05,-0.006502490216048914,0.002772285519989734,6.504207104444504e-05,-0.009339817807083093
-0.00020744189600723108,-0.020741214556560028,0.0027924546214259174,6.501379383648233e-05,-0.023598682971822427
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
0.0,0.0,0.0027924546214259174,0.0,-0.0027924546214259174
-0.00019995002498752256,-0.01999233825665155,0.002811891272553339,0.0002,-0.023004229529204886
-0.00025582688869963495,-0.025577109262660932,0.0028367546040276833,0.00019994002798860483,-0.028613803894677218
0.0,0.0,0.0028367546040276833,0.0,-0.0028367546040276833
0.0,0.0,0.0028367546040276833,0.0,-0.0028367546040276833
0.0,0.0,0.0028367546040276833,0.0,-0.0028367546040276833
0.0,0.0,0.0028367546040276833,0.0,-0.0028367546040276833
0.0,0.0,0.0028367546040276833,0.0,-0.0028367546040276833
0.0,0.0,0.0028367546040276833,0.0,-0.0028367546040276833
0.0,0.0,0.0028367546040276833,0.0,-0.0028367546040276833
0.0,0.0,0.0028367546040276833,0.0,-0.0028367546040276833
-0.00019995002498740752,-0.019992338256640048,0.0028561823973724653,0.0002,-0.023048520654012514
-6.299904683237257e-05,-0.00629982133934345,0.002862302365287089,5.59869259595871e-05,-0.009218110630590127
0.0002646117025644484,0.026454996005625515,0.002836598593732777,0.00014396115914704275,0.023474436252745694
-0.00019995002498739378,-0.019992338256638674,0.00285602641827182,0.0002,-0.023048364674910494
-0.0001725679882246636,-0.017255086018246248,0.002872790358360969,0.00019994002798860483,-0.02032781640459582
0.0,0.0,0.002872790358360969,0.0,-0.002872790358360969
0.0,0.0,0.002872790358360969,0.0,-0.002872790358360969
0.0,0.0,0.002872790358360969,0.0,-0.002872790358360969
-0.00017244576756993697,-0.017242867589170666,0.0028895395345795473,0.00017248886823654176,-0.020304895991986753
-0.0009598460690797275,-0.09569091900442088,0.0029827506283238037,0.00017243240214103134,-0.09884610203488571
0.0,0.0,0.0029827506283238037,0.0,-0.0029827506283238037
-0.0001527421333300817,-0.015273025611079839,0.00299756924996265,0.00015278030931949616,-0.018423375170361984
-0.00018063236676651743,-0.018061272372269725,0.0030150910286111344,0.00015272728523218983,-0.02122909068611305
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
0.0,0.0,0.0030150910286111344,0.0,-0.0030150910286111344
-0.00019995002498751673,-0.019992338256650966,0.0030344831635833757,0.0002,-0.023226821420234342
0.000324392641779545,0.032427890289520374,0.003003028263415292,0.00019994002798860486,0.02922492199811648
0.0,0.0,0.003003028263415292,0.0,-0.003003028263415292
0.0,0.0,0.003003028263415292,0.0,-0.003003028263415292
0.0,0.0,0.003003028263415292,0.0,-0.003003028263415292
0.0,0.0,0.003003028263415292,0.0,-0.003003028263415292
-0.00013514398376472146,-0.013513575684670489,0.0030161368205888876,0.00013517776131629944,-0.016664890266575676
-0.00016293212921582274,-0.01629177129483963,0.003031938607916285,0.0001351284680126801,-0.019458838370768592
-0.0001999500249875107,-0.019992338256650366,0.0030513273742146228,0.0002,-0.02324366563086499
-0.0007332878472233098,-0.07319763446865965,0.0031224186576555425,0.00019994002798860483,-0.0765199931543038
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
0.0,0.0,0.0031224186576555425,0.0,-0.0031224186576555425
-0.00019995002498753126,-0.01999233825665242,0.0031417893324656755,0.0002,-0.023334127589118094
-0.0008529220098686742,-0.08508597431466676,0.0032244018321805124,0.00019994002798860483,-0.08851031617483587
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
0.0,0.0,0.0032244018321805124,0.0,-0.0032244018321805124
-0.0001954050133715578,-0.01953801465930897,0.0032433122692345356,0.00019545385241508483,-0.02297678078095859
0.00021003214476203645,0.021000126603269047,0.0032229902545903725,1.8891684710979463e-05,0.017758244663967696
-0.00033837885451206903,-0.0338249765424147,0.0032557375482911276,0.0002,-0.03728071409070583
-4.3979092978735165e-05,-0.0043978809438829786,0.0032599922732046505,1.4283553044173039e-05,-0.007672156770131802
0.0,0.0,0.0032599922732046505,0.0,-0.0032599922732046505
0.0,0.0,0.0032599922732046505,0.0,-0.0032599922732046505
0.0,0.0,0.0032599922732046505,0.0,-0.0032599922732046505
-0.00019995002498750426,-0.01999233825664972,0.0032793354401669146,0.0002,-0.023471673696816634
-0.0004772872519131364,-0.047692515677009745,0.00332549898035789,0.00019994002798860486,-0.05121795468535624
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
0.0,0.0,0.00332549898035789,0.0,-0.00332549898035789
-6.337589017672657e-05,-0.0063375041692085325,0.0033316258129174,6.339173018932342e-05,-0.009732521712315256
-0.00016595400405713845,-0.016593877075307864,0.0033476683166794407,6.33640659183241e-05,-0.020004909457905628
-0.0001999500249874675,-0.019992338256646043,0.0033669939528146176,0.0002,-0.02355933220946066
0.00020937739997532154,0.020934680909298304,0.0033467611852566583,0.0001999400279886048,0.017387979696053043
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
0.0,0.0,0.0033467611852566583,0.0,-0.0033467611852566583
-3.329303227687368e-05,-0.0033292909267877285,0.003349979064656182,3.330135345458985e-05,-0.006712571344898501
7.96579532883868e-05,0.00796562684620098,0.003342280121803192,3.328581928489614e-05,0.004590060905112893
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
0.0,0.0,0.003342280121803192,0.0,-0.003342280121803192
-0.00019995002498753042,-0.019992338256652333,0.003361606835308076,0.0002,-0.023553945091960408
0.0003858128910945859,0.03856215754673197,0.003324322497450471,0.00019994002798860483,0.0350378950212929
-0.00010836776859989921,-0.010836352671638924,0.003334799024899306,0.00010839485377073288,-0.014279546550308962
-0.00012616918069517985,-0.012616248630623522,0.0033469951941080683,0.00011730388551950454,-0.016080547710251095
-0.0005495181268367147,-0.05489656671887085,0.0034001077722621426,0.0002,-0.058496674491132994
-0.00011792791063187074,-0.011792244419421657,0.0034114995957198234,2.5629263656494994e-05,-0.015229373278797975
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
0.0,0.0,0.0034114995957198234,0.0,-0.0034114995957198234
